0.03128627,0.05286384
0.02699676,0.05131778
-0.04609494,0.1529685
0.02925,0.10651935
0.0287344,0.10360053
0.02367799,0.05147439
0.04773575,0.05275104
0.04807479,0.04896996
0.04513702,0.04462544
0.04229655,0.04543577
0.05182373,0.0532767
0.05170379,0.04885738
0.05266309,0.04767362
0.05411421,0.04777309
-0.02436639,0.17693266
-0.0301344,0.17011322
-0.03450805,0.15447469
-0.0351005,0.15203437
-0.04166529,0.14996141
-0.03777678,0.15551947
0.01942122,0.0513213
0.02881466,0.09671268
0.03241165,0.09373615
0.03044501,0.08495956
0.02842334,0.08801108
0.03303009,0.08378164
0.03275647,0.08896913
-0.06336658,0.13037076
-0.06112889,0.13178328
-0.05820313,0.13270975
-0.03280004,0.15948699
-0.03788539,0.16199719
-0.03520323,0.16493551
-0.02204779,0.18348586
-0.01838313,0.18543664
-0.02061671,0.18237588
-0.02089113,0.18595338
-0.04488228,0.15052959
-0.04934993,0.14913519
-0.04556989,0.14663612
-0.04846863,0.14559606
0.02895261,0.05612525
0.0242862,0.05495858
0.05652015,0.0511799
0.04901572,0.04457363
-0.06750436,0.11424088
-0.06559994,0.11329504
-0.06908716,0.11205014
-0.06539832,0.11751956
-0.0636028,0.11571453
-0.0639263,0.16792441
-0.06654665,0.17171115
-0.0633133,0.16503258
-0.06231193,0.16371109
-0.06268195,0.16744086
-0.06437103,0.17296209
-0.03993796,0.1492285
-0.04484287,0.14629393
-0.03158211,0.1664185
0.04082479,0.09517022
0.04354774,0.0973894
0.01490478,0.05635038
0.01920463,0.05516651
0.021886,0.05392756
0.05595734,0.05314741
0.05667175,0.05697082
0.05909208,0.05795698
0.05882602,0.05550378
-0.04953683,0.12491344
-0.02580991,0.08888959
-0.02916453,0.08539344
0.0177748,0.05824378
0.02318395,0.05865436
0.01953706,0.06000378
0.03357384,0.05851526
0.05445156,0.05834289
-0.02926488,0.16140418
-0.02260159,0.16250449
-0.0538318,0.14981693
0.04591854,0.08703622
0.04559818,0.08815172
0.04463559,0.09279429
-0.01521069,0.18463639
-0.01796898,0.18078031
-0.01727075,0.18699602
-0.06299059,0.11999459
0.05767943,0.06139297
0.0591199,0.06312881
0.06059493,0.06167721
0.01452151,0.06138289
0.03005174,0.06216961
0.02701391,0.05995279
0.03304036,0.06177384
0.03878553,0.0949543
0.02012695,0.06385133
0.03534175,0.06163003
-0.06670235,0.132106
-0.06428742,0.13463625
-0.06276313,0.13778012
-0.05110827,0.14520219
-0.05216622,0.15013661
-0.06976057,0.13442855
0.02190239,0.06087597
0.0246721,0.0636945
0.02936287,0.06650978
0.05682062,0.06369115
-0.05829864,0.138855
-0.05603276,0.13731083
-0.06214562,0.13599775
0.01291959,0.06420358
0.03336394,0.06705476
-0.02287648,0.17392813
0.0165683,0.06626989
0.0381029,0.06567844
0.06009357,0.06569345
0.05839241,0.06674124
-0.01098682,0.16621199
-0.01852762,0.17653197
-0.01289367,0.17879041
0.03597176,0.06666961
0.02338677,0.07007599
0.02099187,0.06933545
0.02565853,0.07055046
0.03989968,0.07029482
0.03629441,0.0712207
0.03412644,0.09705398
0.02610866,0.06800764
0.02974173,0.0706471
0.03547204,0.07307667
0.03297856,0.07350069
0.03668402,0.1009957
0.02590364,0.07553604
0.0226875,0.07514918
0.05988667,0.06851305
0.03781474,0.07969815
0.04210691,0.08153316
0.03652388,0.08199175
0.03535884,0.08743889
0.03016869,0.10048686
0.03525168,0.09083682
-0.06001039,0.14284463
0.01717677,0.07306623
0.01526328,0.07157194
0.03702718,0.09394963
0.03899705,0.09708822
0.03540736,0.09818885
0.03474286,0.09227414
0.02872312,0.09794322
0.03155543,0.09248473
0.0289824,0.07408848
0.03844617,0.07564943
-0.09055793,0.11275994
-0.09118878,0.11588893
-0.09059387,0.11373094
0.01810979,0.07580659
0.03697509,0.07987648
0.03129876,0.07590744
0.03088504,0.07899948
0.04487254,0.07551671
-0.00970153,0.16738863
0.01407427,0.07665172
0.04554199,0.08333838
-0.07713489,0.15151225
-0.08076792,0.143014
-0.0800664,0.1503965
-0.07698734,0.15369375
-0.05236903,0.14682913
-0.05334196,0.144012
-0.01847127,0.15967716
0.02174085,0.08025065
0.02527159,0.07872492
-0.08948084,0.13839976
-0.09054938,0.13511875
-0.09079545,0.13855232
-0.09104428,0.14199862
-0.08914646,0.136505
-0.09075852,0.14223375
-0.08960727,0.13971105
-0.08931316,0.13653006
-0.09223262,0.131954
-0.0902417,0.13575994
-0.09094969,0.13895375
-0.09128203,0.13311897
-0.09037704,0.1325249
0.01789745,0.07951655
0.01442402,0.0800855
-0.05211593,0.14179906
-0.05049265,0.14159899
0.04635167,0.07407952
0.04628088,0.07870202
0.0474469,0.07369141
-0.04802362,0.14426649
0.02877934,0.08255325
-0.06375713,0.15912175
-0.06306989,0.15897471
-0.06242542,0.16366637
-0.06440032,0.158344
0.03440461,0.08693285
0.03614382,0.0844392
-0.08276186,0.11162341
-0.0804691,0.11357963
-0.07516532,0.11154286
-0.06194593,0.16479234
-0.06424952,0.16045024
-0.06209598,0.16388324
-0.06195439,0.1686532
-0.06108054,0.16833773
0.04420381,0.08520426
-0.01109194,0.17992082
-0.04942261,0.14283525
-0.04974745,0.14112519
-0.09171514,0.11709957
-0.07857891,0.14050129
-0.07973935,0.13606854
-0.07041323,0.141292
-0.07582932,0.14244605
-0.09273651,0.12073095
-0.09228086,0.12762053
-0.07737826,0.15764266
-0.0776504,0.15658012
-0.07692291,0.15351394
-0.0764239,0.15736285
-0.09290734,0.12307021
-0.09182203,0.12747346
-0.09318982,0.12019919
-0.09223775,0.12488519
-0.09265428,0.12084025
-0.07311021,0.14847168
-0.07485275,0.14993112
-0.07457755,0.15164041
-0.07367929,0.14785987
-0.0758047,0.15134475
0.01859657,0.03529394
0.02041482,0.03556758
0.02162111,0.03765724
0.0172098,0.0352594
0.01405538,0.03448343
0.01996812,0.03484399
0.01395035,0.03488
0.01963602,0.03823401
0.03833591,0.03883083
0.04669328,0.04246532
0.03732685,0.04020951
0.04271912,0.03997707
0.02908655,0.03579999
0.03236918,0.03581601
0.03560601,0.03652664
0.02219292,0.03677532
0.02900777,0.03735822
0.02545695,0.03948389
0.02375313,0.03467071
0.02197754,0.04285533
0.02169699,0.04042727
0.0185057,0.0382941
0.0222916,0.03705331
0.05280185,0.04653994
0.05298796,0.04774769
0.04329341,0.04186414
0.04874913,0.045265
0.02497563,0.04264458
0.01663861,0.03819609
0.01200922,0.0359619
0.02035681,0.0436624
0.01725278,0.04433561
-0.09025398,0.11366307
-0.08777347,0.11181412
-0.08846922,0.11124294
-0.06254169,0.17679461
-0.06140699,0.17268822
-0.06251417,0.17213119
-0.06151758,0.17517449
-0.06479376,0.17885275
-0.06302115,0.17810951
-0.01109677,0.18202324
-0.00924893,0.1772585
-0.01024447,0.17895826
-0.06423083,0.14877806
-0.06361674,0.14801371
-0.04227676,0.09498257
-0.04553056,0.09851085
0.04377959,0.04453072
0.03969354,0.04565858
0.02456706,0.04413011
-0.01124339,0.16457514
-0.06237257,0.15313041
-0.06205929,0.15697807
-0.06327489,0.15245731
-0.00958372,0.17426102
-0.07720888,0.10715887
-0.07994049,0.10916678
0.04957568,0.0438159
0.04487646,0.04123099
0.05690798,0.05157813
0.0514338,0.0484852
0.0552579,0.05141626
0.05673057,0.05051574
0.02204011,0.0449925
0.04594182,0.04813882
0.0319129,0.09987006
0.02910274,0.10247506
0.03308134,0.10273382
-0.01572318,0.16312344
-0.04866364,0.13638523
-0.05036476,0.13715763
-0.04675562,0.13284294
-0.04843435,0.13754973
-0.04729006,0.13055355
-0.01090665,0.17649301
-0.01145246,0.17220633
0.05652487,0.05012566
0.05285416,0.05189867
0.05031813,0.05278637
0.02391124,0.09802167
0.01983851,0.09651889
0.02308799,0.09399872
0.02424972,0.10266151
0.01866066,0.10030784
0.02663726,0.0476071
0.02920777,0.04745025
0.02845492,0.04806739
0.01912008,0.04716775
-0.02188242,0.11087418
-0.02821241,0.11116862
-0.02725396,0.10747453
-0.01758787,0.11491318
-0.02360019,0.11513818
-0.01695339,0.10669256
-0.02179114,0.10658035
-0.0169704,0.11119793
0.05923853,0.05636278
0.05817739,0.05282132
0.04367318,0.05016223
-0.08522963,0.11200712
0.03260038,0.05370752
0.0297407,0.05032469
0.02899033,0.04469785
0.03320562,0.05102065
0.02456242,0.04836956
0.02973996,0.05253843
0.02677546,0.05142345
0.02028447,0.05134919
0.01567835,0.05116927
0.01396404,0.04557917
-0.0157822,0.10072957
-0.00853698,0.09992122
-0.01714217,0.09805746
-0.01998764,0.10278313
-0.08474701,0.1107835
-0.08434134,0.11388013
-0.0784498,0.10988832
-0.06569694,0.14561631
-0.06156942,0.17084875
-0.06096542,0.17002113
0.05742175,0.05601221
0.05454987,0.05604463
0.05312407,0.05901238
0.04757469,0.05294363
-0.03892114,0.03376739
-0.03693184,0.03710737
-0.03587487,0.034776
-0.03948189,0.03361822
-0.0332411,0.03357876
-0.06879619,0.03511772
-0.07038525,0.0374503
-0.06847063,0.0374777
-0.06576664,0.03646955
-0.06707834,0.0338401
0.05979814,0.05684018
-0.02776207,0.12068537
0.0607788,0.06164656
0.05730647,0.05994462
0.02906299,0.05521058
0.02546418,0.0540297
-0.07703956,0.07196702
-0.07900262,0.07633932
-0.07410756,0.06958603
-0.07436281,0.07243705
-0.06528365,0.15592447
-0.06176865,0.16067957
0.03570669,0.05608304
0.03591508,0.05991638
0.0384634,0.05493482
0.03882938,0.05983983
0.03883862,0.05780826
0.03066277,0.05730039
0.05953164,0.0605046
-0.01722441,0.09521409
-0.01009087,0.09822965
-0.00820851,0.09677744
-0.0197067,0.09291734
-0.01507806,0.09386344
0.06072897,0.0658066
0.05774464,0.06415844
0.05955801,0.06309926
0.04070618,0.06447531
0.04208069,0.06348063
0.03811107,0.06481181
0.03094044,0.06051808
0.02702074,0.0613457
0.02425186,0.05645747
-0.03362349,0.11840428
-0.02957062,0.11713871
-0.08740551,0.10205209
0.05983724,0.06642318
0.06007869,0.06812926
0.03474594,0.06326134
0.02234,0.05849223
0.01997249,0.05440971
0.05837313,0.06806759
0.0282048,0.06439127
0.03190934,0.06465705
-0.08353979,0.08116956
-0.08433541,0.08072995
0.03990965,0.06817174
0.04177246,0.06956802
0.04334214,0.07167612
0.03498179,0.06774079
-0.07653781,0.15344875
-0.07542773,0.15201213
-0.07720673,0.1563995
0.02921651,0.06785025
-0.08315935,0.14674277
-0.08656194,0.14249188
-0.08273246,0.14196856
-0.08560975,0.14712513
-0.08321197,0.15072131
-0.07144833,0.18105301
-0.0741587,0.17987275
-0.0677877,0.18088887
-0.0670703,0.18072682
-0.06813618,0.18006113
-0.07400445,0.17818523
-0.08250651,0.12765487
0.04028164,0.07263713
0.0373786,0.07309341
0.03350541,0.07280986
-0.09033691,0.1311983
-0.07116895,0.14740156
-0.07172356,0.14617438
-0.06886688,0.14723338
-0.07181157,0.14861318
-0.05319879,0.13672896
-0.05053938,0.13336659
-0.05027144,0.14336563
-0.05304335,0.1409255
0.05837457,0.07118641
0.05843996,0.07020081
0.02499074,0.06589732
0.02324583,0.06279253
0.022832,0.06708257
-0.06222569,0.0602652
-0.06114938,0.05883441
-0.0633664,0.06279026
-0.06292835,0.03906166
-0.06514665,0.03594565
-0.06421221,0.03499256
-0.06126337,0.03469041
0.05684756,0.07201716
0.05718027,0.07110769
0.05588848,0.07257925
0.05491939,0.07316161
-0.03612504,0.12286688
-0.03588507,0.12040038
-0.03822568,0.12465525
0.02632181,0.07024065
0.029665,0.07150683
-0.0416817,0.12575112
-0.04645946,0.12723953
-0.04214806,0.12409627
-0.07422655,0.16437012
-0.07115651,0.16335125
-0.07012167,0.16882633
-0.0735026,0.16871934
-0.07354845,0.16120822
-0.07564069,0.159304
-0.0930398,0.12026416
-0.09082168,0.12276896
-0.08964111,0.1384192
-0.07423019,0.15652681
-0.07289616,0.15834962
-0.07338664,0.15463418
-0.0749823,0.15407794
-0.07604143,0.15663068
0.04072147,0.07847553
0.02547293,0.0740945
-0.08982262,0.11387199
-0.07644067,0.07751106
-0.07085954,0.07151015
-0.06608067,0.07020274
-0.06473158,0.15410067
0.04562,0.07468443
0.04326435,0.07581054
0.03553808,0.07606296
0.03068489,0.07572687
0.03386449,0.07865669
0.04463114,0.08417838
0.04496022,0.08094263
0.01309699,0.09112648
0.01622432,0.08648038
0.01674717,0.09011395
0.00734468,0.09450957
0.00754467,0.09168215
0.01172754,0.08801078
0.01369909,0.09391422
-0.09233192,0.12523886
0.04851267,0.07179818
0.04683447,0.0743541
0.04440853,0.06975886
0.04599733,0.06981445
0.04625272,0.07737387
-0.08416684,0.09775682
0.03073056,0.08196899
0.03374835,0.08364414
-0.0917576,0.14334588
-0.09149047,0.14543178
-0.07245548,0.17610676
-0.07539087,0.17952824
-0.07455096,0.17218738
-0.07758718,0.17717875
-0.07715305,0.17378676
-0.09116082,0.14144362
-0.08969839,0.13971257
-0.06854389,0.17513008
-0.07087229,0.11611638
-0.03742022,0.0454285
-0.04091724,0.04612178
-0.04215048,0.04334397
-0.03089295,0.04740903
-0.03419049,0.04751401
-0.04105149,0.04152862
-0.03458864,0.04474496
-0.08514891,0.1396552
-0.08743906,0.13374875
-0.0834485,0.13393299
-0.08679473,0.13850688
-0.06412418,0.17953625
-0.06504737,0.17999148
-0.06773818,0.17728865
-0.07038153,0.1807118
-0.06819241,0.17439828
-0.07277722,0.17854465
-0.05601079,0.15381662
-0.07659558,0.17753227
-0.08497041,0.15322309
-0.07208378,0.17499844
-0.08682494,0.15280775
-0.07448862,0.15649443
-0.07374808,0.15539253
-0.0137085,0.1849115
-0.01322027,0.18397188
-0.01545147,0.185976
-0.06609604,0.15532529
-0.069136,0.17247836
-0.07410816,0.17355729
-0.07769346,0.17367969
-0.0450775,0.13124443
-0.08839924,0.13899
-0.08858588,0.14605869
-0.08949102,0.14392581
-0.01776619,0.18572344
-0.01868568,0.18689625
-0.08356095,0.15255943
-0.07887611,0.15347012
-0.08751121,0.15061504
-0.08874618,0.13625578
-0.09000934,0.13278082
-0.0915565,0.13196262
-0.06798379,0.16974781
-0.07091976,0.17136688
0.05645525,0.06995149
0.03432588,0.11193312
0.03083572,0.11554234
-0.08141495,0.09710025
-0.02329883,0.18324307
-0.02453993,0.18005865
-0.03274838,0.17759875
-0.06048358,0.15567975
-0.08882645,0.09048332
-0.08699111,0.0864447
-0.08881256,0.08776549
-0.08634714,0.09172209
-0.08697036,0.08891209
0.05630521,0.06776991
0.03150187,0.11725172
0.03281993,0.11655625
0.02572594,0.12122705
0.02562034,0.11880719
0.02594154,0.11576352
0.03053011,0.11221207
0.03287732,0.11691463
0.02913055,0.12027445
-0.07282322,0.14510601
-0.07088766,0.14404618
-0.08625273,0.10106846
-0.08836094,0.14996706
-0.08887538,0.15169443
0.05373519,0.07202735
0.05153713,0.07349669
-0.08294281,0.0932917
-0.08940816,0.14352815
-0.08782928,0.14351461
-0.08911033,0.13851394
-0.08943084,0.14730552
0.0253435,0.1237475
0.02424663,0.12377758
0.02106978,0.12497756
0.02144358,0.12273826
0.01926275,0.1268939
-0.08876373,0.11944938
-0.08856354,0.11624535
0.05174624,0.07289725
0.05052275,0.07339791
0.01671521,0.12689851
0.01166932,0.12720154
0.01347309,0.12429893
-0.09085014,0.14625613
-0.09001211,0.15083344
0.05401649,0.07288385
0.01231936,0.12903768
0.00721296,0.12721957
-0.05752062,0.158776
-0.00304712,0.12919453
-0.08820623,0.0944857
-0.08585634,0.09702539
-0.06481132,0.03453064
-0.06920905,0.03545481
-0.06416081,0.03590077
-0.06968546,0.03447878
-0.06177739,0.03401786
-0.06733083,0.03384644
-0.06430026,0.03508645
-0.0627918,0.03459676
-0.06112567,0.03779005
-0.06517138,0.0372895
-0.06588565,0.03502508
-0.06672702,0.03589577
-0.06680415,0.03737774
-0.06529708,0.03477897
0.01480157,0.0990409
0.01907655,0.09187062
-0.04485389,0.15746031
-0.07933479,0.1256065
-0.07527265,0.12680098
-0.08065111,0.13119854
-0.07253973,0.03539927
-0.07201603,0.0375727
-0.07149813,0.03445297
-0.07175223,0.03678935
-0.0690003,0.03846771
-0.06725342,0.03814216
-0.06375464,0.03825012
-0.06548846,0.04093778
-0.06479261,0.04172453
-0.06639203,0.03771235
-0.06455872,0.0396399
-0.07169363,0.039461
-0.06441576,0.04128384
-0.06308703,0.03961417
-0.06092317,0.03862182
-0.06353813,0.04352402
-0.03655337,0.08531619
-0.03514596,0.03858592
-0.03750113,0.0402219
-0.0368986,0.03592464
-0.07120655,0.03860857
-0.07247401,0.03625593
-0.06963725,0.04188127
-0.07116595,0.03936631
-0.06999732,0.04207308
-0.06715651,0.04197286
-0.05535277,0.04293621
-0.06242532,0.04188572
-0.06006777,0.0414195
-0.03750145,0.04273669
-0.03445385,0.04456396
-0.07139534,0.12468846
-0.0737904,0.12016662
-0.06739078,0.11889688
-0.0624641,0.043722
-0.08341814,0.09412744
-0.03433397,0.04092363
-0.06730647,0.04417683
-0.081704,0.10167226
-0.02418758,0.07226915
-0.0654728,0.04562757
-0.06924212,0.04147405
-0.06731516,0.044034
-0.06105166,0.04439223
-0.05785299,0.0464445
-0.06224943,0.04654005
0.02585506,0.08961066
0.02879114,0.09115734
0.02634802,0.08456223
0.02267403,0.08660605
0.03014532,0.086284
-0.07721601,0.08559488
-0.08122144,0.08100325
-0.08103384,0.08469818
-0.0628326,0.04518275
-0.05941435,0.04727799
-0.05656035,0.04835554
-0.03148777,0.04693021
-0.05251364,0.04757788
-0.05771311,0.04871782
-0.0536442,0.04935817
-0.05547366,0.16050213
-0.03233206,0.04867284
-0.08271096,0.11648975
-0.0502905,0.04909893
-0.05088731,0.0527279
-0.07509736,0.09007356
-0.05328835,0.05192576
-0.08357775,0.12052625
-0.08638915,0.12168475
-0.08381225,0.0863377
-0.08006981,0.09058613
-0.05606751,0.05347063
-0.05763542,0.05042554
-0.05851589,0.04773131
-0.08977133,0.12904861
-0.09113211,0.122821
-0.08591877,0.14263412
-0.0838375,0.13927865
-0.08598605,0.14670902
-0.09100365,0.14885725
-0.05016872,0.05346226
-0.05091605,0.05381361
-0.05059517,0.04992327
-0.05145855,0.05587815
-0.05290982,0.05704307
-0.05262544,0.05043462
-0.08825211,0.1269273
-0.08517596,0.11706809
-0.05706936,0.05442438
-0.05721963,0.05700047
-0.05446366,0.05535745
-0.0866051,0.13226807
-0.08615362,0.12735612
-0.08699064,0.13812326
-0.05188742,0.05332467
-0.08415083,0.12955013
-0.0550398,0.0573097
-0.05231274,0.05108535
-0.08154276,0.07795066
-0.08510625,0.08517658
-0.02407887,0.0679067
-0.06278668,0.1127419
-0.05557811,0.11567692
-0.06045852,0.11755645
0.01673262,0.1099123
0.01251784,0.10475378
0.00380645,0.10944331
0.00745533,0.1119679
0.0179048,0.10627709
-0.05440375,0.03500731
-0.05826563,0.09092639
-0.05823237,0.0956904
-0.02711346,0.17332156
-0.00536083,0.112894
-0.00910873,0.11141669
-0.01303489,0.11002855
-0.06111398,0.15305212
-0.0569964,0.15741713
-0.07408436,0.14987744
-0.07324252,0.15231332
-0.0720836,0.1496555
-0.07230302,0.15186699
-0.02293396,0.03563291
-0.01803149,0.03485997
-0.05267578,0.08822074
-0.05767694,0.08625834
-0.0278902,0.10440703
-0.02373002,0.10186156
-0.03879109,0.08523271
-0.0316939,0.10261265
-0.03320232,0.1057832
-0.04612416,0.10506369
-0.05232516,0.10614813
-0.05091096,0.1007457
-0.03798766,0.10751453
-0.04559012,0.10853826
-0.04177183,0.10396706
-0.04553288,0.03473648
-0.04246598,0.0341891
-0.04499303,0.03901701
-0.04646261,0.03680027
-0.047872,0.0341363
-0.04426579,0.03366366
-0.04752164,0.03362272
-0.04421585,0.03613146
-0.0440313,0.04194907
-0.04699058,0.03889238
-0.04518651,0.04245342
-0.07096183,0.03434573
-0.06612237,0.04234126
-0.06663488,0.04043031
-0.04054188,0.03888601
-0.03395731,0.04102506
-0.0422969,0.03629192
-0.03815026,0.04246661
-0.06237434,0.04014609
-0.07104821,0.15161088
-0.07105728,0.15476885
-0.07135146,0.15727092
-0.04767276,0.03611665
-0.0470801,0.04070069
-0.08704141,0.13058932
-0.06768448,0.16533627
-0.0480697,0.12493027
-0.04508261,0.12218447
-0.03984279,0.12156113
-0.05079286,0.12716487
-0.05359015,0.1243745
-0.05231444,0.12159646
-0.06324205,0.0455497
-0.07492414,0.15273013
-0.05238982,0.04544913
-0.051904,0.04610006
-0.05447342,0.04593751
-0.05709413,0.04599654
-0.04322683,0.04626357
-0.05183005,0.04856873
-0.05727649,0.04729958
-0.06025526,0.04474962
-0.05983122,0.04284226
-0.05689789,0.04965557
-0.09130982,0.14848588
-0.09260143,0.13018652
-0.02641667,0.04467402
-0.03153583,0.04474041
-0.0254259,0.04142101
-0.06775143,0.14605207
-0.03741645,0.04768213
-0.03761382,0.04953477
-0.03113338,0.04960726
-0.05442072,0.04783652
-0.05504716,0.05276756
-0.05131687,0.04827069
-0.05075118,0.04310962
0.00941157,0.12350285
0.00446304,0.12427294
0.00941359,0.12121902
-0.0327157,0.10896631
-0.03371541,0.11151566
-0.03556267,0.04939989
-0.02900958,0.05126529
-0.03027144,0.05210608
-0.03138313,0.05179131
0.04576943,0.0646288
0.03440018,0.10503
0.03097519,0.1079025
-0.05170583,0.05247076
-0.05262636,0.06004376
-0.05567396,0.05698385
-0.06607018,0.16557822
-0.06978053,0.1593857
-0.06838264,0.15980248
-0.06664285,0.16040875
-0.03080939,0.05699804
-0.03128953,0.05520857
-0.00835625,0.113736
-0.02552829,0.05147271
-0.02604945,0.0476925
-0.02754591,0.05402157
-0.02964712,0.05810426
-0.03249191,0.05719635
-0.03287552,0.05167763
-0.05406648,0.05995935
-0.05749163,0.05953016
-0.05614789,0.06192155
-0.02905482,0.06108412
-0.05743409,0.0576835
-0.06124178,0.05900744
-0.05858144,0.05780146
0.02181502,0.11770533
0.01840092,0.12145507
0.01580015,0.11996558
0.02046152,0.11515372
-0.03106692,0.06505886
-0.03260575,0.0612646
-0.05900216,0.05923462
-0.06447977,0.06065147
-0.06342889,0.17185387
-0.06235924,0.17544824
-0.06373114,0.16577037
-0.0655936,0.17665711
-0.01217198,0.18125102
0.01046428,0.09618045
0.01523568,0.0949779
0.01134801,0.09824375
-0.05952073,0.06104026
0.00710302,0.10191162
-0.00067307,0.10119875
0.00627231,0.09991037
-0.04774363,0.12064432
-0.0446974,0.11791537
-0.04025168,0.11827531
0.01050661,0.100877
0.00698324,0.09773008
-0.03886471,0.10333987
-0.06550953,0.15857325
-0.06775058,0.15734825
-0.06744766,0.15507675
-0.06960559,0.15490763
0.05290641,0.06523045
0.0530564,0.06970883
0.04880593,0.06845781
0.05585896,0.06291017
0.05000082,0.06161207
-0.02842571,0.06219961
-0.03032487,0.06769472
-0.03260662,0.07195562
-0.03401618,0.07210127
-0.03297737,0.06636518
0.02531917,0.10931725
0.02171297,0.10956342
0.01901688,0.1040145
0.0173729,0.10246037
0.0283222,0.10847957
-0.01832068,0.11968625
-0.01516584,0.11798075
-0.01961623,0.12109197
-0.01208304,0.12219229
0.01638702,0.11402346
0.02666617,0.11268609
-0.02544562,0.06020855
-0.02204319,0.05361202
-0.02191135,0.06714479
-0.02654033,0.065084
-0.02908746,0.07292463
-0.02868068,0.0682835
-0.03410824,0.06146656
-0.03118402,0.07398953
-0.03526304,0.07106765
-0.0353857,0.06681743
0.01353349,0.10255388
-0.00187335,0.1159391
-0.00668781,0.11747209
0.00185274,0.11303356
-0.0720285,0.06704661
-0.06697885,0.06763898
-0.0720716,0.07153815
-0.07490149,0.07041935
-0.0670064,0.06329287
-0.07453036,0.06668069
-0.06953877,0.06307475
0.023706,0.08024041
-0.07761883,0.07399913
-0.0790612,0.0737243
-0.07716839,0.06982645
-0.08125743,0.0730252
-0.08374048,0.07724027
-0.07860955,0.06965687
-0.00082448,0.09516512
-0.00641199,0.09287621
0.00260403,0.09694266
-0.01041117,0.09459234
-0.00173592,0.09224417
-0.00308697,0.0984025
-0.07429136,0.07480836
-0.08057599,0.0766078
-0.07928595,0.08004883
-0.07985879,0.07275504
-0.0820635,0.07599367
-0.08162747,0.07347061
-0.09020572,0.14947775
-0.08389074,0.08078953
-0.08620462,0.08093075
0.00084818,0.11670025
-0.00046583,0.11983662
0.00446517,0.12044039
0.00641549,0.11790181
0.00713465,0.11468229
-0.0261201,0.07117748
-0.03097877,0.07702086
-0.03321096,0.07687319
-0.03450261,0.07613002
-0.08235405,0.08087632
0.01162084,0.11548972
-0.03547018,0.08019607
-0.0357498,0.07724835
-0.08618044,0.08257215
-0.08504216,0.08381783
-0.0867764,0.08434486
-0.08667467,0.08266501
-0.0860615,0.0799311
-0.08603451,0.08264572
-0.03122571,0.0804131
-0.03325868,0.07962167
-0.0701776,0.07566333
-0.08277639,0.08343089
-0.07972374,0.08422666
-0.02893108,0.07924762
-0.01235441,0.11556773
-0.02608199,0.07619129
-0.02723319,0.08057095
-0.02696411,0.08451281
-0.03073405,0.08542756
-0.04990684,0.11788332
-0.04898439,0.11480518
-0.0424595,0.11392482
-0.08809145,0.08774158
-0.0882842,0.08686911
-0.08800107,0.08662643
-0.08939871,0.089539
-0.069413,0.15121847
-0.06821456,0.14390932
-0.01309899,0.09077604
-0.01877217,0.08983804
-0.02933114,0.1147623
-0.03721825,0.11594244
-0.03740303,0.11150775
0.00665096,0.0881445
0.00733348,0.08527
0.00249604,0.0898576
-0.00809811,0.08907008
-0.00343565,0.08701789
0.01293394,0.1188725
0.04263528,0.06079746
-0.02173049,0.09841096
0.04613397,0.05927881
-0.00238501,0.12290534
-0.00707608,0.12240119
-0.0306039,0.03803846
-0.02495413,0.03744106
-0.0317141,0.03511153
-0.04785945,0.11162729
-0.05009567,0.10990925
-0.01482425,0.08728884
-0.00935695,0.08542373
-0.05513975,0.11051601
-0.0265689,0.03469583
-0.03316439,0.03360654
-0.0213995,0.03479512
-0.02596402,0.033487
0.00356411,0.12764883
-0.00438224,0.12640753
-0.00078164,0.12822918
0.00088,0.09923493
-0.04075063,0.04928511
-0.05971053,0.03653578
-0.06129796,0.03390022
-0.05681066,0.03387394
-0.0506872,0.03593587
-0.05170416,0.03762036
-0.05408812,0.03978121
-0.0637159,0.03377693
-0.06426688,0.0335625
-0.0559652,0.03352991
-0.05860408,0.03346223
-0.05699226,0.14311862
-0.05399304,0.14498656
-0.06153038,0.14037628
-0.00901793,0.12528031
0.05000649,0.0580958
-0.05621514,0.14139213
-0.0561792,0.13774406
-0.01120401,0.08271332
-0.05657208,0.12480275
-0.06965551,0.06872837
-0.0168038,0.03975381
-0.01736245,0.04323742
-0.05149981,0.03372911
0.04433126,0.05581801
-0.02328575,0.08946803
-0.05438826,0.13404922
-0.04898207,0.12980647
-0.05212427,0.12929832
0.00185499,0.08469279
-0.05689601,0.13398739
-0.05654431,0.12850938
0.00140857,0.03478199
-0.00534863,0.03382901
0.00648435,0.034293
-0.00589038,0.03479062
0.00382492,0.03612922
-0.00684782,0.03644454
-0.0148462,0.03507093
-0.01671753,0.03361164
-0.01328026,0.03769959
0.01335987,0.03937741
0.00439193,0.03867443
-0.0045918,0.03840457
-0.05526535,0.10216682
0.01063766,0.04416156
0.00518207,0.04153632
-0.00794688,0.04148992
-0.02853559,0.16208479
0.03135225,0.04264928
0.03534987,0.04125705
-0.00022828,0.04339494
-0.00810884,0.04343906
-0.06515615,0.14034537
-0.06108427,0.1338619
-0.06617812,0.1421835
0.00816864,0.04505303
0.00438431,0.04580671
-0.00096291,0.04537823
-0.00825064,0.04514872
-0.01574841,0.04504386
-0.02120084,0.04665709
0.03689089,0.0473532
-0.03383244,0.03516882
0.0059436,0.05097666
0.00373089,0.04812799
-0.0087947,0.04705685
-0.00170334,0.0478192
