1323,224
1323,11
1323,1198
1323,1295
1323,955
1323,578
1323,1255
1323,406
1323,25
1323,486
1323,1332
1323,158
1323,1234
1323,1232
1323,297
1323,1308
1323,367
1323,241
1323,720
39,1390
39,919
39,98
39,189
39,664
39,1277
39,1239
39,1283
39,1070
39,803
39,716
39,734
39,153
39,1025
39,62
39,1477
39,1234
39,599
39,240
39,181
39,91
39,1336
39,806
39,66
39,1292
661,1342
661,505
661,188
661,507
661,535
661,141
661,987
661,974
661,961
661,802
661,1351
661,786
661,1130
661,432
661,148
661,21
661,708
661,814
661,1462
661,1478
661,156
661,805
661,1013
1457,1456
1457,418
1457,922
1457,591
1457,781
1457,1048
1457,911
1457,753
1457,451
1457,108
1457,1077
1457,1419
1457,111
1457,874
1457,1233
1457,1341
1457,1208
1457,260
1457,900
1457,179
1457,473
1457,384
1457,459
833,623
833,808
833,1433
833,507
833,307
833,1105
833,511
833,1413
833,892
833,1141
833,1033
833,199
833,1435
833,85
833,1201
833,1208
833,293
833,321
833,237
833,900
833,473
833,992
833,1335
833,1336
833,1196
833,550
833,793
833,445
906,1257
906,252
906,1059
906,715
906,1370
906,1157
906,912
906,339
906,1052
906,288
906,1132
906,1409
906,111
906,1220
906,771
906,1026
906,637
906,1088
906,1274
906,1089
906,981
906,117
906,740
906,1004
906,442
906,875
1271,778
1271,1044
1271,7
1271,860
1271,167
1271,1471
1271,862
1271,1017
1271,505
1271,189
1271,780
1271,591
1271,41
1271,335
1271,1031
1271,44
1271,925
1271,782
1271,422
1271,1056
1271,1315
1271,1229
1271,423
1271,800
1271,1374
1271,286
1271,497
1271,1176
1271,1375
1271,736
1271,233
1271,897
1271,948
1271,1179
1271,1246
1271,180
1271,263
1372,1264
1372,574
1372,1479
1372,1203
1372,1247
1372,1327
1372,867
1372,1277
1372,196
1372,1007
1372,1175
1372,755
1372,1287
1372,1379
1372,471
1372,179
1372,856
1372,92
1455,1016
1455,249
1455,70
1455,1181
1455,394
1455,1265
1455,891
1455,194
1455,1267
1455,988
1455,512
1455,998
1455,669
1455,1169
1455,283
1455,52
1455,228
1455,340
1455,316
1455,1402
1455,710
1455,454
1455,1194
1455,653
1455,1234
1455,456
1455,791
1455,742
1455,242
1455,410
777,1390
777,1421
777,724
777,418
777,131
777,188
777,589
777,683
777,10
777,1367
777,12
777,812
777,802
777,195
777,1287
777,704
777,884
777,358
777,768
777,1269
777,204
777,1010
777,111
777,1025
777,208
777,27
777,1470
777,365
777,1079
777,719
777,759
777,1480
777,489
796,808
796,682
796,167
796,921
796,664
796,1393
796,42
796,1397
796,72
796,837
796,1267
796,667
796,255
796,989
796,961
796,1094
796,785
796,540
796,1035
796,1307
796,560
796,400
796,355
796,285
796,356
796,147
796,674
796,650
796,828
796,1415
796,948
796,156
796,1262
796,240
796,1120
796,1425
796,409
796,1027
796,443
623,1396
623,607
623,846
623,553
623,303
623,864
623,1238
623,1472
623,422
623,512
623,425
623,376
623,50
623,1033
623,337
623,1307
623,733
623,19
623,1255
623,361
623,1231
623,236
623,1171
623,523
623,967
623,1119
623,1120
623,1308
623,1013
623,761
623,793
530,1164
530,70
530,135
530,1350
530,1370
530,752
530,480
530,1243
530,499
530,1333
530,359
530,735
530,292
530,234
530,342
530,486
530,88
530,1291
530,119
530,64
530,266
530,1399
530,267
223,889
223,1390
223,1055
223,1082
223,1166
223,592
223,698
223,1033
223,1244
223,871
223,1302
223,381
223,1145
223,452
223,1151
223,1318
223,653
223,295
223,1453
223,740
223,89
223,887
223,1189
571,607
571,420
571,1386
571,170
571,1356
571,1294
571,556
571,988
571,512
571,628
571,75
571,701
571,1035
571,1422
571,152
571,1254
571,1317
571,1201
571,1434
571,1312
571,1260
571,1389
571,1262
571,992
571,297
571,792
571,806
1354,96
1354,506
1354,40
1354,1367
1354,1393
1354,1103
1354,729
1354,77
1354,1008
1354,1375
1354,483
1354,675
1354,1193
1354,1187
1354,524
1354,677
1354,160
1354,212
1354,1216
1354,122
1354,951
808,573
808,1423
808,493
808,836
808,169
808,1084
808,1032
808,49
808,1387
808,595
808,402
808,896
808,518
808,1250
808,1334
808,152
808,318
808,758
808,1172
808,113
808,363
808,1411
808,1432
808,720
808,902
808,1210
808,1224
858,778
858,1440
858,1363
858,1074
858,189
858,190
858,1127
858,1370
858,1465
858,765
858,1020
858,668
858,425
858,1214
858,1000
858,560
858,1378
858,631
858,201
858,498
858,314
858,1422
858,83
858,885
858,650
858,1410
858,1171
858,26
858,855
858,1481
858,267
858,806
858,66
858,243
662,778
662,1054
662,1456
662,1257
662,1400
662,891
662,74
662,837
662,1350
662,643
662,1408
662,49
662,1069
662,427
662,1051
662,540
662,1000
662,1307
662,433
662,151
662,204
662,632
662,1108
662,154
662,1187
662,321
662,1360
662,614
662,160
662,1292
186,275
186,724
186,167
186,8
186,1046
186,726
186,252
186,536
186,1213
186,1033
186,1374
186,767
186,78
186,355
186,704
186,1340
186,1107
186,852
186,1343
186,939
186,232
186,1459
186,741
186,1308
186,1209
186,441
186,121
880,820
880,921
880,1363
880,836
880,810
880,1049
880,377
880,1174
880,337
880,1185
880,594
880,1353
880,544
880,150
880,647
880,1388
880,59
880,154
880,1357
880,239
880,980
880,117
880,1308
880,563
880,1482
880,1292
696,1356
696,396
696,308
696,1205
696,609
696,784
696,1033
696,1374
696,449
696,1001
696,937
696,483
696,758
696,1475
696,1137
696,1335
696,263
696,1173
696,616
696,386
696,32
696,325
1148,1139
1148,335
1148,986
1148,1266
1148,464
1148,686
1148,1056
1148,766
1148,1214
1148,468
1148,426
1148,1439
1148,285
1148,938
1148,148
1148,110
1148,1483
1148,828
1148,1201
1148,291
1148,1251
1148,453
1148,958
1148,235
1148,1245
1148,1026
1148,267
820,1476
820,1363
820,923
820,666
820,102
820,1107
820,543
820,580
820,1345
820,20
820,21
820,676
820,58
820,406
820,1025
820,1245
820,207
820,362
820,488
820,179
820,774
820,614
820,460
820,585
820,1217
5,572
5,588
5,133
5,191
5,171
5,138
5,556
5,1248
5,1378
5,894
5,340
5,826
5,232
5,736
5,1462
5,236
5,1470
5,211
5,1313
5,617
5,409
5,243
5,807
5,1292
1100,505
1100,1433
1100,1479
1100,941
1100,335
1100,72
1100,176
1100,1051
1100,1174
1100,1484
1100,399
1100,560
1100,672
1100,1219
1100,109
1100,147
1100,544
1100,1317
1100,341
1100,436
1100,1245
1100,1305
1100,266
1100,243
763,1390
763,167
763,1046
763,924
763,643
763,1093
763,538
763,716
763,1340
763,649
763,23
763,233
763,1152
763,524
763,458
763,616
763,1004
763,1346
763,1210
763,793
889,1390
889,1416
889,100
889,137
889,309
889,512
889,960
889,962
889,1051
889,1352
889,312
889,1207
889,358
889,1409
889,756
889,235
889,259
889,1474
889,343
889,485
889,967
889,1425
889,123
889,807
572,749
572,1342
572,352
572,1101
572,1065
572,1116
572,420
572,493
572,922
572,74
572,865
572,1283
572,1142
572,1006
572,1007
572,1299
572,896
572,380
572,957
572,814
572,239
572,968
572,123
572,549
572,444
640,1124
640,1017
640,891
640,1031
640,140
640,141
640,1441
640,1198
640,1020
640,480
640,699
640,962
640,671
640,1186
640,1107
640,1477
640,524
640,63
640,347
640,1153
640,564
274,1383
274,418
274,822
274,1103
274,1350
274,278
274,1338
274,1315
274,1142
274,538
274,594
274,514
274,813
274,825
274,1485
274,1317
274,1039
274,521
274,522
274,581
274,1389
274,677
274,296
274,638
274,243
274,325
1396,1065
1396,1018
1396,726
1396,306
1396,1166
1396,1398
1396,494
1396,752
1396,870
1396,1094
1396,1279
1396,1186
1396,146
1396,54
1396,542
1396,1077
1396,788
1396,1321
1396,1409
1396,545
1396,1010
1396,1318
1396,524
1396,263
1396,30
1396,656
1396,638
749,332
749,919
749,1065
749,1017
749,973
749,479
749,783
749,1184
749,766
749,1094
749,176
749,703
749,1287
749,55
749,841
749,789
749,405
749,651
749,521
749,406
749,436
749,1194
749,1406
749,653
749,345
749,1360
749,1089
749,583
749,759
749,267
749,550
531,1073
531,554
531,1055
531,726
531,479
531,1337
531,728
531,1104
531,987
531,1167
531,353
531,1328
531,799
531,645
531,538
531,1143
531,199
531,732
531,1255
531,874
531,435
531,547
531,1296
531,738
531,638
531,1041
531,1217
532,1460
532,724
532,919
532,40
532,1337
532,11
532,1127
532,480
532,1036
532,51
532,1414
532,541
532,1353
532,673
532,1170
532,710
532,365
532,458
532,602
532,213
532,856
532,1153
532,844
778,1101
778,1017
778,921
778,533
778,1073
778,191
778,1084
778,174
778,256
778,974
778,892
778,962
778,594
778,703
778,282
778,1345
778,20
778,1321
778,365
778,346
778,90
778,296
778,901
778,182
778,123
1390,1421
1390,724
1390,862
1390,751
1390,923
1390,1067
1390,335
1390,986
1390,1294
1390,629
1390,448
1390,51
1390,1430
1390,1176
1390,561
1390,403
1390,674
1390,234
1390,790
1390,1478
1390,25
1390,237
1390,743
972,1460
972,1380
972,835
972,303
972,1267
972,510
972,376
972,336
972,1283
972,1051
972,539
972,1129
972,943
972,1230
972,312
972,965
972,150
972,991
972,1250
972,814
972,153
972,521
972,1406
972,61
972,692
972,819
972,950
972,297
1460,301
1460,1367
1460,508
1460,609
1460,311
1460,1379
1460,1320
1460,1144
1460,691
1460,112
1460,291
1460,769
1460,1290
1460,898
1460,25
1460,1486
1460,488
1460,158
1460,581
1460,902
1460,409
1460,1235
1460,65
1460,793
1421,167
1421,881
1421,1367
1421,1397
1421,139
1421,1338
1421,1141
1421,1069
1421,75
1421,1487
1421,400
1421,1344
1421,285
1421,53
1421,646
1421,895
1421,1461
1421,357
1421,382
1421,874
1421,676
1421,1097
1421,406
1421,948
1421,1261
1421,1072
1421,1411
1421,720
1421,33
1421,993
1421,1224
1044,1342
1044,1383
1044,1192
1044,170
1044,1228
1044,1370
1044,1105
1044,1465
1044,195
1044,1488
1044,429
1044,1036
1044,514
1044,1117
1044,965
1044,707
1044,1359
1044,545
1044,789
1044,948
1044,265
1044,441
1044,409
1044,1153
1044,679
1044,388
723,278
723,1032
723,102
723,669
723,1404
723,964
723,1052
723,1340
723,287
723,896
723,359
723,596
723,1200
723,1410
723,234
723,1187
723,1474
723,207
723,1470
723,262
723,915
723,119
723,264
723,1003
723,584
1489,1380
1489,1319
1489,663
1489,591
1489,556
1489,998
1489,783
1489,698
1489,1442
1489,717
1489,561
1489,381
1489,520
1489,652
1489,967
1489,116
1489,1089
1489,654
1489,263
1489,90
1489,656
1489,388
1489,711
130,1017
130,1479
130,667
130,989
130,280
130,143
130,196
130,430
130,937
130,1240
130,1405
130,1219
130,1052
130,359
130,647
130,360
130,956
130,1321
130,111
130,318
130,1096
130,470
130,155
130,1208
130,156
130,437
130,598
130,1026
130,116
130,117
130,474
130,1432
130,693
166,1101
166,132
166,224
166,1082
166,1103
166,536
166,627
166,798
166,50
166,784
166,1284
166,1035
166,1185
166,929
166,1442
166,108
166,80
166,561
166,287
166,148
166,825
166,1343
166,1269
166,1419
166,232
166,770
166,1304
166,260
166,1011
166,1273
166,1313
166,617
166,902
166,1361
607,859
607,919
607,1081
607,891
607,1397
607,140
607,11
607,1048
607,927
607,336
607,17
607,107
607,1444
607,671
607,400
607,402
607,705
607,433
607,580
607,1302
607,707
607,956
607,519
607,946
607,939
607,709
607,757
607,117
607,346
607,457
607,438
607,1159
275,479
275,822
275,1311
275,578
275,945
275,1437
275,150
275,84
275,405
275,1341
275,759
275,1399
275,410
275,387
275,1275
6,1476
6,1349
6,168
6,1180
6,1355
6,42
6,74
6,139
6,307
6,1093
6,466
6,1426
6,1111
6,142
6,1387
6,1052
6,1077
6,768
6,1385
6,1288
6,519
6,757
6,931
6,772
6,259
6,1109
6,1389
6,636
6,1274
6,719
6,388
846,373
846,136
846,100
846,1030
846,464
846,466
846,1401
846,1051
846,1436
846,79
846,853
846,231
846,940
846,1251
846,154
846,931
846,1221
846,1341
846,383
846,1137
846,637
846,613
846,1057
846,1235
846,1027
846,243
641,1252
641,1490
641,1083
641,643
641,1205
641,908
641,1282
641,513
641,644
641,1068
641,700
641,448
641,198
641,1244
641,1207
641,230
641,1418
641,930
641,992
641,458
641,63
641,408
641,1308
641,562
641,324
641,1447
641,442
641,387
641,564
641,550
1342,1448
1342,1381
1342,1016
1342,834
1342,419
1342,1364
1342,1030
1342,942
1342,141
1342,865
1342,11
1342,999
1342,1021
1342,1068
1342,75
1342,1488
1342,938
1342,733
1342,1343
1342,647
1342,1419
1342,1288
1342,206
1342,1434
1342,406
1342,1261
1342,473
1342,1089
1342,600
1342,160
1342,1308
1342,901
682,1381
682,1133
682,1236
682,643
682,378
682,703
682,501
682,1038
682,152
682,24
682,319
682,1365
682,710
682,958
682,1194
682,1178
682,62
682,1486
682,1475
682,653
682,992
682,1079
682,1013
682,719
859,1192
859,1282
859,689
859,467
859,105
859,577
859,1491
859,1243
859,312
859,1244
859,147
859,148
859,1220
859,232
859,1371
859,758
859,1474
859,1446
859,1178
859,321
859,1011
859,774
859,654
859,981
859,1270
859,615
859,1492
859,617
859,902
859,564
276,1066
276,1445
276,1182
276,1337
276,1204
276,423
276,1076
276,870
276,785
276,976
276,76
276,1150
276,716
276,452
276,914
276,1452
276,1394
276,1057
276,1420
276,901
276,1447
276,387
276,1275
750,1054
750,1381
750,1066
750,334
750,663
750,642
750,765
750,1049
750,481
750,1339
750,1493
750,198
750,1378
750,851
750,1086
750,710
750,209
750,1026
750,240
750,550
1164,1017
1164,70
1164,1180
1164,506
1164,715
1164,925
1164,1228
1164,279
1164,510
1164,1183
1164,698
1164,801
1164,467
1164,1169
1164,1000
1164,1272
1164,52
1164,451
1164,1233
1164,1261
1164,1026
1164,29
1164,30
1164,806
764,1349
764,575
764,924
764,509
764,1103
764,464
764,1127
764,510
764,1141
764,784
764,338
764,197
764,1185
764,145
764,313
764,705
764,1131
764,580
764,978
764,841
764,470
764,914
764,1474
764,25
764,1296
764,854
764,1194
764,437
764,1291
764,1420
764,408
764,1002
764,562
764,583
764,241
764,1190
764,807
332,588
332,1018
332,1494
332,1081
332,193
332,139
332,1310
332,50
332,428
332,77
332,197
332,672
332,283
332,1377
332,286
332,579
332,520
332,900
332,115
332,211
332,1482
724,575
724,836
724,421
724,395
724,1327
724,1149
724,784
724,1439
724,310
724,78
724,355
724,286
724,147
724,1095
724,825
724,1385
724,649
724,523
724,634
724,63
724,120
724,1062
724,1003
724,1224
724,268
1476,1416
1476,1017
1476,334
1476,1030
1476,13
1476,870
1476,645
1476,558
1476,1000
1476,1144
1476,315
1476,674
1476,361
1476,60
1476,1202
1476,458
1476,655
1476,792
1476,66
588,40
588,891
588,697
588,1127
588,14
588,398
588,1277
588,496
588,1254
588,1317
588,24
588,1376
588,1357
588,636
588,1013
588,1458
277,1349
277,167
277,861
277,1046
277,1204
277,1104
277,925
277,397
277,997
277,610
277,1258
277,753
277,21
277,111
277,361
277,692
277,27
277,1173
277,457
277,67
352,96
352,1180
352,923
352,664
352,1228
352,702
352,1036
352,1340
352,402
352,872
352,56
352,708
352,1010
352,1233
352,758
352,25
352,634
352,791
352,63
352,843
352,266
352,409
1440,1423
1440,1018
1440,1467
1440,374
1440,509
1440,685
1440,467
1440,1495
1440,1353
1440,544
1440,231
1440,1251
1440,61
1440,239
1440,323
1440,855
1440,502
1440,1346
1440,442
1101,1423
1101,305
1101,1083
1101,375
1101,824
1101,1413
1101,1401
1101,912
1101,869
1101,481
1101,1033
1101,1316
1101,1129
1101,1352
1101,1007
1101,147
1101,852
1101,289
1101,648
1101,1388
1101,24
1101,1392
1101,633
1101,817
1101,262
1101,1189
1101,242
1101,502
7,1116
7,334
7,664
7,537
7,988
7,76
7,17
7,77
7,1095
7,380
7,343
7,1305
7,654
7,1002
624,132
624,780
624,847
624,1238
624,1473
624,782
624,466
624,630
624,786
624,936
624,1307
624,929
624,108
624,1435
624,314
624,20
624,814
624,898
624,1172
624,1357
624,819
624,1012
624,525
624,266
624,1190
187,45
187,1310
187,1104
187,309
187,48
187,892
187,358
187,288
187,872
187,1321
187,674
187,1200
187,320
187,1221
187,87
187,548
187,1114
187,1291
187,160
187,242
187,1458
860,250
860,1227
860,135
860,1429
860,1386
860,665
860,509
860,45
860,46
860,686
860,1213
860,1329
860,670
860,1283
860,449
860,51
860,631
860,1037
860,1144
860,872
860,1078
860,317
860,611
860,1410
860,234
860,1245
860,437
860,1427
860,739
860,179
860,1453
860,1274
860,364
860,613
860,1492
860,638
1383,1369
1383,1417
1383,1398
1383,997
1383,592
1383,255
1383,467
1383,1033
1383,281
1383,495
1383,1243
1383,1061
1383,1052
1383,314
1383,315
1383,21
1383,1078
1383,734
1383,206
1383,1221
1383,1187
1383,967
1383,524
1383,1195
1383,742
1383,583
1383,1458
1054,554
1054,1203
1054,864
1054,1386
1054,464
1054,668
1054,700
1054,1436
1054,690
1054,895
1054,145
1054,1176
1054,82
1054,202
1054,55
1054,318
1054,897
1054,436
1054,487
1054,29
1054,1270
1054,1057
1054,265
1054,1481
1054,242
1054,1235
1054,445
919,493
919,421
919,555
919,280
919,1283
919,936
919,803
919,177
919,913
919,146
919,813
919,501
919,885
919,1132
919,152
919,827
919,1118
919,453
919,62
919,29
919,114
919,367
919,603
919,1346
919,213
1448,334
1448,305
1448,422
1448,49
1448,699
1448,398
1448,869
1448,646
1448,1230
1448,1340
1448,965
1448,853
1448,898
1448,1478
1448,114
1448,1089
1448,678
890,168
890,1319
890,1082
890,72
890,626
890,308
890,728
890,1268
890,812
890,989
890,513
890,1239
890,690
890,450
890,355
890,943
890,1449
890,872
890,814
890,828
890,597
890,437
890,968
890,489
890,214
1349,1016
1349,250
1349,1047
1349,1082
1349,1337
1349,1464
1349,1228
1349,1315
1349,910
1349,1329
1349,801
1349,1070
1349,631
1349,1077
1349,149
1349,22
1349,1208
1349,790
1349,522
1349,1188
1349,1357
1349,959
1349,160
1349,951
1349,711
393,861
393,751
393,1055
393,193
393,1076
393,103
393,962
393,1493
393,784
393,645
393,1215
393,337
393,19
393,647
393,1418
393,1053
393,546
393,650
393,769
393,453
393,521
393,62
393,1234
393,120
393,1146
393,679
1380,168
1380,1181
1380,1364
1380,664
1380,137
1380,715
1380,46
1380,173
1380,1056
1380,1315
1380,425
1380,730
1380,75
1380,337
1380,399
1380,672
1380,400
1380,1405
1380,543
1380,1220
1380,153
1380,1096
1380,1251
1380,1261
1380,237
1380,28
1380,409
1380,618
1065,573
1065,1055
1065,133
1065,135
1065,715
1065,253
1065,1403
1065,513
1065,892
1065,928
1065,784
1065,976
1065,282
1065,1301
1065,541
1065,80
1065,1368
1065,82
1065,361
1065,1011
1065,1427
1065,458
1065,368
1065,656
1065,388
1381,135
1381,1139
1381,421
1381,252
1381,942
1381,375
1381,837
1381,1104
1381,1184
1381,1068
1381,630
1381,196
1381,399
1381,430
1381,1219
1381,825
1381,318
1381,1108
1381,1233
1381,26
1381,992
1381,384
1381,322
1381,369
1381,1399
1381,1004
1381,657
1381,1210
1381,1482
167,168
167,725
167,1182
167,1084
167,1103
167,12
167,925
167,871
167,148
167,579
167,956
167,827
167,520
167,485
167,1194
167,1475
167,968
167,1395
167,599
167,791
167,182
573,373
573,1127
573,1105
573,988
573,1426
573,894
573,733
573,1405
573,1022
573,1095
573,292
573,1475
573,980
573,1360
573,439
573,1480
573,92
573,445
608,1046
608,923
608,986
608,1192
608,194
608,1229
608,195
608,285
608,561
608,150
608,1281
608,292
608,1231
608,1274
608,993
608,793
1045,1416
1045,810
1045,942
1045,1084
1045,43
1045,536
1045,1329
1045,766
1045,467
1045,1094
1045,1272
1045,197
1045,894
1045,1207
1045,287
1045,360
1045,21
1045,1415
1045,60
1045,1097
1045,1406
1045,1152
1045,88
1045,656
1016,1227
1016,1393
1016,335
1016,138
1016,1293
1016,715
1016,908
1016,910
1016,838
1016,961
1016,1329
1016,1283
1016,105
1016,142
1016,671
1016,1359
1016,674
1016,1452
1016,1119
1016,1270
1016,119
1016,32
1029,1423
1029,1417
1029,1227
1029,781
1029,1386
1029,822
1029,509
1029,1103
1029,494
1029,1407
1029,1465
1029,466
1029,730
1029,1283
1029,429
1029,152
1029,757
1029,1478
1029,454
1029,1152
1029,636
1029,1119
1029,473
1029,1394
1029,740
1029,346
1029,1458
1029,214
1029,1153
301,575
301,821
301,1469
301,1266
301,465
301,1214
301,16
301,176
301,107
301,1352
301,690
301,579
301,1038
301,1302
301,1343
301,956
301,1317
301,1039
301,117
301,240
301,656
301,1399
301,122
301,1062
301,1146
249,71
249,43
249,494
249,824
249,468
249,540
249,1107
249,884
249,768
249,1496
249,958
249,842
249,614
249,1195
249,759
249,1458
249,387
1416,726
1416,782
1416,1407
1416,1311
1416,176
1416,701
1416,767
1416,937
1416,1206
1416,1377
1416,1344
1416,496
1416,850
1416,516
1416,1077
1416,813
1416,318
1416,453
1416,1231
1416,522
1416,738
1416,1475
1416,582
1416,1114
1416,1189
1416,92
1416,445
1423,1326
1423,642
1423,1083
1423,1277
1423,377
1423,767
1423,540
1423,872
1423,1334
1423,1245
1423,1152
1423,1475
1423,598
1423,524
1423,117
1423,439
1423,408
1066,1497
1066,797
1066,1184
1066,784
1066,1050
1066,495
1066,199
1066,945
1066,1170
1066,380
1066,1388
1066,1250
1066,1288
1066,519
1066,206
1066,1221
1066,118
1066,525
1066,67
881,1203
881,1400
881,512
881,1282
881,812
881,1184
881,398
881,1277
881,1316
881,399
881,285
881,631
881,200
881,1461
881,850
881,1077
881,896
881,203
881,152
881,111
881,1317
881,709
881,757
881,236
881,180
881,604
881,442
1456,168
1456,534
1456,1257
1456,334
1456,1479
1456,1237
1456,1084
1456,375
1456,1166
1456,1443
1456,1293
1456,1441
1456,422
1456,627
1456,687
1456,1141
1456,767
1456,539
1456,1070
1456,198
1456,514
1456,1378
1456,732
1456,1240
1456,1385
1456,1053
1456,1288
1456,233
1456,1341
1456,1260
1456,26
1456,294
1456,1136
1456,968
1456,992
1456,855
1456,616
1456,1289
1456,1002
1456,1425
1456,409
1456,1468
1456,679
1456,443
1124,251
1124,374
1124,1084
1124,576
1124,823
1124,1215
1124,338
1124,803
1124,1344
1124,544
1124,757
1124,234
1124,1312
1124,523
1124,238
1124,1477
1124,615
1471,191
1471,1082
1471,727
1471,494
1471,556
1471,908
1471,893
1471,1278
1471,913
1471,1353
1471,146
1471,1085
1471,82
1471,204
1471,1145
1471,24
1471,1415
1471,454
1471,1109
1471,209
1471,842
1471,366
1471,616
1471,265
1471,901
1471,489
1471,806
1471,444
861,131
861,188
861,1494
861,192
861,1149
861,626
861,908
861,226
861,1069
861,76
861,282
861,1418
861,814
861,290
861,59
861,234
861,854
861,1261
861,598
861,262
861,365
861,759
861,679
373,533
373,1373
373,781
373,1253
373,848
373,1167
373,49
373,910
373,77
373,1000
373,1285
373,54
373,1317
373,1296
373,209
373,474
373,915
373,160
373,562
373,618
373,793
96,98
96,725
96,335
96,47
96,102
96,798
96,701
96,51
96,1071
96,498
96,1285
96,707
96,939
96,1312
96,739
96,383
96,1346
96,585
1116,303
1116,1227
1116,137
1116,1192
1116,838
1116,15
1116,1444
1116,338
1116,228
1116,356
1116,734
1116,1303
1116,886
1116,947
1116,1208
1116,1261
1116,62
1116,207
1116,652
1116,383
1116,613
1116,600
1116,1346
1116,584
553,534
553,493
553,575
553,821
553,663
553,190
553,251
553,822
553,510
553,1472
553,1282
553,610
553,730
553,1278
553,784
553,482
553,1036
553,1353
553,945
553,813
553,1249
553,517
553,289
553,735
553,406
553,581
553,1360
553,856
553,268
97,1252
97,821
97,1364
97,1293
97,1204
97,1472
97,174
97,799
97,1374
97,964
97,1077
97,1422
97,826
97,734
97,1334
97,1415
97,237
97,180
97,982
97,459
97,120
97,678
97,584
834,575
834,72
834,309
834,225
834,1408
834,1069
834,1374
834,199
834,19
834,1437
834,1333
834,1345
834,1288
834,112
834,710
834,547
834,1296
834,967
834,159
834,603
834,657
834,743
834,1041
834,388
1264,224
1264,1084
1264,138
1264,1473
1264,353
1264,998
1264,974
1264,1352
1264,378
1264,482
1264,145
1264,1285
1264,945
1264,1422
1264,292
1264,1406
1264,1273
1264,982
1264,638
1264,657
1264,743
1264,445
920,1326
920,506
920,493
920,1075
920,1417
920,941
920,305
920,1393
920,11
920,194
920,397
920,1205
920,1229
920,424
920,480
920,142
920,540
920,339
920,631
920,1186
920,148
920,110
920,359
920,1341
920,521
920,1172
920,677
920,1399
920,902
920,1159
862,1386
862,137
862,924
862,1228
862,397
862,1407
862,867
862,1106
862,630
862,538
862,671
862,399
862,594
862,1240
862,1343
862,21
862,735
862,546
862,1251
862,817
862,1026
862,1480
862,761
418,333
418,303
418,251
418,396
418,643
418,1294
418,782
418,1283
418,143
418,108
418,1405
418,177
418,884
418,1131
418,483
418,85
418,318
418,232
418,58
418,828
418,931
418,740
418,1235
418,1468
418,387
131,1369
131,836
131,41
131,335
131,1103
131,925
131,752
131,1229
131,557
131,1431
131,706
131,452
131,59
131,1245
131,294
131,1232
131,365
168,335
168,891
168,1083
168,139
168,1168
168,935
168,838
168,977
168,1374
168,1316
168,1334
168,1254
168,404
168,290
168,1360
168,613
168,322
168,791
168,1173
168,807
302,100
302,535
302,1350
302,987
302,1205
302,556
302,1441
302,927
302,466
302,909
302,892
302,557
302,338
302,52
302,1230
302,150
302,205
302,1290
302,969
302,618
1017,172
1017,11
1017,494
1017,783
1017,1213
1017,1404
1017,785
1017,106
1017,17
1017,1051
1017,541
1017,146
1017,500
1017,81
1017,1483
1017,381
1017,112
1017,828
1017,947
1017,948
1017,260
1017,1189
1017,1138
1017,243
1017,1217
8,1252
8,1073
8,1247
8,665
8,46
8,987
8,278
8,1167
8,1495
8,310
8,558
8,1444
8,197
8,1036
8,1249
8,978
8,1402
8,320
8,1415
8,886
8,486
8,992
8,677
8,1209
8,460
907,419
907,751
907,1441
907,812
907,955
907,1487
907,77
907,1330
907,450
907,1240
907,340
907,1334
907,736
907,886
907,1208
907,455
907,179
907,1040
907,950
907,266
907,1346
907,1361
907,445
98,921
98,1326
98,835
98,508
98,1443
98,865
98,1370
98,423
98,1484
98,340
98,287
98,231
98,1118
98,633
98,29
98,636
98,613
98,1432
98,460
98,617
98,657
98,1292
419,1075
419,663
419,509
419,46
419,925
419,666
419,960
419,1130
419,311
419,541
419,1095
419,1437
419,501
419,110
419,1078
419,84
419,111
419,740
419,323
419,242
419,602
419,213
419,388
419,844
505,1469
505,1310
505,558
505,964
505,1095
505,1037
505,1241
505,1117
505,518
505,826
505,676
505,1392
505,234
505,958
505,1024
505,948
505,362
505,30
505,1432
505,678
1252,1203
1252,609
1252,1407
1252,989
1252,766
1252,1495
1252,310
1252,1316
1252,937
1252,938
1252,313
1252,884
1252,382
1252,1010
1252,675
1252,612
1252,1312
1252,1475
1252,1477
1252,179
1252,1234
1252,1137
1252,613
1252,458
1252,33
1252,618
1252,444
70,574
70,101
70,1166
70,728
70,997
70,336
70,105
70,142
70,578
70,1352
70,52
70,200
70,884
70,706
70,84
70,231
70,1415
70,1221
70,1194
70,293
70,455
70,345
70,364
70,1399
70,584
1498,921
1498,1067
1498,397
1498,1282
1498,1307
1498,313
1498,1333
1498,769
1498,1273
1498,88
1498,160
1498,442
1498,1190
1498,1224
921,864
921,72
921,1329
921,955
921,558
921,1488
921,1301
921,1405
921,1186
921,500
921,990
921,81
921,434
921,1392
921,1171
921,692
921,364
921,613
921,901
921,31
921,1235
921,1447
533,1433
533,1181
533,252
533,45
533,1398
533,997
533,610
533,255
533,226
533,1491
533,1284
533,1135
533,1340
533,314
533,433
533,853
533,1096
533,805
533,1470
533,968
533,614
533,615
533,242
533,617
533,1003
533,585
533,1223
420,1203
420,1182
420,1397
420,252
420,74
420,1356
420,141
420,1310
420,427
420,936
420,1436
420,717
420,145
420,200
420,825
420,1485
420,57
420,28
420,1470
420,383
420,582
420,1216
420,1399
420,1146
1073,536
